     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000     8400.000000
     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000     8600.000000
     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000     8800.000000
     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000     9000.000000
     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000     9200.000000
     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000     9400.000000
     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000     9600.000000
     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000     9800.000000
    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000    10000.000000
    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281    10236.363281
    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641    10618.181641
    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102    11145.454102
    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641    11818.181641
    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281    12636.363281
    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000    13600.000000
    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820    14709.090820
    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719    15963.636719
    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719    17363.636719
